"country","year","value"
"Albania",2007,12.0538030590397
"Albania",2008,16.9985281513948
"Albania",2009,17.4550532379124
"Albania",2010,16.8553539435521
"Albania",2011,18.1054972213569
"Albania",2012,17.9630333874523
"Albania",2013,15.5780887101343
"Albania",2014,15.3334736305789
"Albania",2015,15.5517594142819
"Albania",2017,15.9041878824009
"Algeria",2001,4.17150029725119
"Algeria",2003,4.3763734474761
"Algeria",2004,4.94308070102306
"Algeria",2011,2.8204017277661
"Algeria",2013,2.99159950468971
"Algeria",2014,2.30964759325087
"Algeria",2017,2.66253045057795
"Angola",1992,0.197513447900614
"Angola",2010,13.1057020036525
"Angola",2011,14.1614632234851
"Angola",2014,8.91923283907867
"Argentina",1982,0.0173643982881759
"Argentina",1983,0.0341739591902098
"Argentina",1984,0.0336280348586864
"Argentina",1990,0.0459859606088553
"Argentina",1991,0.0453459899029596
"Argentina",1992,0.0536843478452266
"Argentina",1993,0.0618190502821731
"Argentina",1994,0.0581350192798978
"Argentina",1995,0.0746522139980366
"Argentina",1996,0.158881591621311
"Argentina",1997,0.173876809794671
"Argentina",1998,0.17469206156847
"Argentina",1999,0.170015711097019
"Argentina",2000,0.149169585124397
"Argentina",2001,0.18242470983472
"Argentina",2002,0.206996761217214
"Argentina",2003,0.325562985042901
"Argentina",2004,0.358516316077545
"Argentina",2005,0.313681681640296
"Argentina",2006,0.264699218460286
"Argentina",2008,0.30439000243512
"Argentina",2009,0.313713571308379
"Argentina",2010,1.2454505200283
"Argentina",2010,0.326072675519221
"Argentina",2011,1.10757027921192
"Argentina",2011,0.164802579838973
"Argentina",2012,1.14297295316248
"Argentina",2012,0.158147201066506
"Argentina",2013,0.931214855080577
"Argentina",2013,0.158756731018826
"Argentina",2014,0.747606604248937
"Argentina",2014,0.140615662241179
"Argentina",2017,0.0158929050688854
"Armenia",2007,14.7990634988942
"Armenia",2014,13.5626834610457
"Armenia",2015,12.9548157220191
"Armenia",2016,11.5116891326249
"Armenia",2017,10.7647049435125
"Australia",1969,3.38416374459757
"Australia",1970,3.4700567682098
"Australia",1971,3.19239390894334
"Australia",1972,3.35432951354633
"Australia",1973,3.18385650224215
"Australia",1974,2.95124972673614
"Australia",1975,2.86475203339811
"Australia",1976,2.74353310054871
"Australia",1977,2.8184892897407
"Australia",1978,2.61178437108232
"Australia",1979,2.74906986357999
"Australia",1980,2.77021508303839
"Australia",1981,2.78689622831111
"Australia",1982,2.71445513242851
"Australia",1983,2.70674734855879
"Australia",1984,2.59264024704066
"Australia",1985,2.61454499301942
"Australia",1986,2.64695600059931
"Australia",1987,2.52706915315515
"Australia",1988,2.60703354665441
"Australia",1989,2.52759539442383
"Australia",1990,2.55492203385858
"Australia",1991,2.42420735940754
"Australia",1992,2.29779937124893
"Australia",1993,2.29806984773872
"Australia",1994,2.24586950434052
"Australia",1995,2.24656927844179
"Australia",1996,2.271858445743
"Australia",1997,2.30598909110547
"Australia",1998,2.23398001175779
"Australia",1999,2.26672302652436
"Australia",2000,2.24507909987991
"Australia",2001,2.19955699788801
"Australia",2002,2.04565578024975
"Australia",2003,1.84464750645878
"Australia",2004,1.76873316970895
"Australia",2005,1.73083334967737
"Australia",2006,1.6958242140507
"Australia",2007,1.69486642724078
"Australia",2008,1.68947536848446
"Australia",2009,1.60430026231231
"Australia",2010,1.61131094897137
"Australia",2011,1.4100253428555
"Australia",2012,1.39442007630601
"Australia",2013,1.29279804691508
"Australia",2014,1.37589163528597
"Australia",2015,1.30584508436452
"Australia",2016,1.29800837976021
"Australia",2017,1.29664992809487
"Austria",1983,4.13916589856266
"Austria",1984,4.0204014212119
"Austria",1985,3.84666988764684
"Austria",1986,3.73854295110276
"Austria",1987,3.76258187576192
"Austria",1988,3.55950845561234
"Austria",1989,3.49101202207422
"Austria",1990,3.50358498798492
"Austria",1991,3.30114246609011
"Austria",1992,3.18848716359707
"Austria",1993,3.12435449507965
"Austria",1994,3.38956653618306
"Austria",1995,3.39696220992774
"Austria",1996,3.3798143665229
"Austria",1997,3.12498392013796
"Austria",1998,2.94604758882302
"Austria",1999,2.86524920661375
"Austria",2000,2.78347578987679
"Austria",2001,2.67336691165069
"Austria",2002,2.61075380628726
"Austria",2003,2.53650130032631
"Austria",2004,2.15370450635747
"Austria",2005,2.40646712516753
"Austria",2006,2.43087104640291
"Austria",2007,2.61588017677564
"Austria",2008,2.52358470159692
"Austria",2009,2.5409540059758
"Austria",2010,2.49898247173041
"Austria",2011,2.38332350410998
"Austria",2012,2.26572009388859
"Austria",2013,2.21702740729376
"Austria",2014,2.32847777462114
"Austria",2015,2.17524641318644
"Austria",2016,2.10606606546111
"Austria",2017,1.89825231205995
"Azerbaijan",2003,15.6665573651037
"Azerbaijan",2006,18.5749391541095
"Azerbaijan",2007,18.0275715800636
"Azerbaijan",2008,18.3262204167332
"Azerbaijan",2009,18.2067258036917
"Azerbaijan",2010,18.2785433536124
"Azerbaijan",2011,18.063721658653
"Azerbaijan",2012,18.0081637008777
"Azerbaijan",2013,17.8085955092393
"Azerbaijan",2014,17.7450024273527
"Azerbaijan",2015,17.5970566280122
"Azerbaijan",2016,17.7293844152767
"Azerbaijan",2017,17.7896704831413
"Bahamas",1973,3.85638810689908
"Bahamas",1975,2.64695917330171
"Bahamas",1977,2.02941639058148
"Bahamas",1979,0.48547459996893
"Bahamas",1986,2.09190141287021
"Bahamas",1989,1.98623144363274
"Bahamas",1991,2.29878011401949
"Bahamas",1992,2.25539320901105
"Bahamas",1993,2.2134585659002
"Bahamas",1994,2.5376478179854
"Bahamas",1995,2.14144990434857
"Bahamas",1996,2.11283972702111
"Bahamas",1997,1.73998983845934
"Bahamas",1998,1.72059587676404
"Bahamas",1999,2.04038604103896
"Bahamas",2001,1.98269765843407
"Bahamas",2002,1.95020477150101
"Bahamas",2003,1.59678598916102
"Bahamas",2004,2.19508676864413
"Bahamas",2005,1.8469551405379
"Bahamas",2006,1.20833874568396
"Bahamas",2007,1.18557510766504
"Bahamas",2008,1.4548374801051
"Bahamas",2009,1.43018958593151
"Bahamas",2011,1.66862730374857
"Bangladesh",1984,18.6028581694591
"Bangladesh",1985,18.4125493643236
"Bangladesh",1986,18.7396171140919
"Bangladesh",1989,32.3460343018119
"Bangladesh",1991,31.537192537586
"Bangladesh",1996,29.3497832195942
"Bangladesh",2000,25.2009562999547
"Bangladesh",2003,17.0121873244582
"Bangladesh",2005,16.3749540090497
"Bangladesh",2006,16.155841230012
"Bangladesh",2010,17.3348639404269
"Bangladesh",2013,17.1440156754563
"Bangladesh",2016,16.0776507866895
"Bangladesh",2017,15.4649641715804
"Barbados",1976,3.63514457777796
"Barbados",1977,3.61537256414274
"Barbados",1978,3.59707917171257
"Barbados",1981,3.55312714668098
"Barbados",1982,3.14858982533198
"Barbados",1983,3.13986529977864
"Barbados",1984,3.52254625298927
"Barbados",1985,3.12179284563125
"Barbados",1986,3.11154499877483
"Barbados",1987,3.10054685895225
"Barbados",1988,3.08907740841851
"Barbados",1989,2.69275303223225
"Barbados",1990,2.68265015176135
"Barbados",1991,2.29090700826636
"Barbados",1992,2.28235813242242
"Barbados",1993,1.89484375118428
"Barbados",1994,2.26506551702008
"Barbados",1995,1.88001729615912
"Barbados",1996,2.24677868106602
"Barbados",1997,2.23724490747128
"Barbados",1998,1.85641726319541
"Barbados",1999,1.84876373169262
"Barbados",2000,1.84151888477616
"Barbados",2001,2.20183486238532
"Barbados",2002,1.82865502422968
"Barbados",2003,2.18715483962687
"Barbados",2004,1.81630606936836
"Barbados",2005,1.08568595448081
"Barbados",2006,1.80195115270815
"Barbados",2007,1.43523501973448
"Barbados",2008,1.42884699191987
"Barbados",2009,1.42296089703455
"Barbados",2010,1.41778110168681
"Barbados",2011,1.413492492588
"Barbados",2012,1.05745505816003
"Barbados",2013,1.0552382024369
"Barbados",2014,1.05327832879838
"Barbados",2015,1.40191501591174
"Barbados",2016,1.39959971448166
"Belarus",2016,4.97814352924486
"Belarus",2017,5.51679759585541
"Belgium-Luxemburg",1983,1.16685877558972
"Belgium-Luxemburg",1984,1.23790355148441
"Belgium-Luxemburg",1985,1.2882535218011
"Belgium-Luxemburg",1986,1.13569266047464
"Belgium-Luxemburg",1987,1.10433045457686
"Belgium-Luxemburg",1988,1.11092438604259
"Belgium-Luxemburg",1989,1.20752323199228
"Belgium-Luxemburg",1990,1.19389460358636
"Belgium-Luxemburg",1991,1.00954711716324
"Belgium-Luxemburg",1992,1.08509990584518
"Belgium-Luxemburg",1993,0.981707029865214
"Belgium-Luxemburg",1994,1.06765755832846
"Belgium-Luxemburg",1995,1.00623361725892
"Belgium-Luxemburg",1996,1.0239609823606
"Belgium-Luxemburg",1997,1.00184211262964
"Belgium-Luxemburg",1998,0.842888685375921
"Belgium-Luxemburg",1999,0.928966434878133
"Belgium-Luxemburg",2000,0.77063772710645
"Belgium-Luxemburg",2001,0.544399153459316
"Belgium-Luxemburg",2002,0.706489102405595
"Belgium-Luxemburg",2003,0.674625122866101
"Belgium-Luxemburg",2004,0.882821135544039
"Belgium-Luxemburg",2005,0.820718993737437
"Belgium-Luxemburg",2006,0.786882162405273
"Belgium-Luxemburg",2007,0.762302718879697
"Belgium-Luxemburg",2008,0.64425932726441
"Belgium-Luxemburg",2009,0.611309616928386
"Belgium-Luxemburg",2010,0.559859745038036
"Belgium-Luxemburg",2011,0.534504338725727
"Belgium-Luxemburg",2012,0.477179476744793
"Belgium-Luxemburg",2013,0.555585077235735
"Belgium-Luxemburg",2014,0.490674639267157
"Belgium-Luxemburg",2015,0.478969852927872
"Belgium-Luxemburg",2016,0.503026010327742
"Belgium-Luxemburg",2017,0.474718680830631
"Belize",1993,7.59024804930625
"Belize",1994,6.94168980563269
"Belize",1995,8.21402859448307
"Belize",1996,8.89246667665119
"Belize",1997,9.47738965610615
"Belize",1998,7.81779329754521
"Belize",1999,8.78705206955998
"Belize",2005,6.69485553206483
"Belize",2014,6.7918249067539
"Belize",2015,6.92649328268681
"Belize",2016,5.97176981541802
"Belize",2017,6.91914447439783
"Bermuda",2009,0
"Bermuda",2010,1.53553221546588
"Bermuda",2012,0
"Bermuda",2013,1.53843787018661
"Bhutan",2006,21.2956906648819
"Bhutan",2009,30.0741682060022
"Bhutan",2010,27.8627518770888
"Bhutan",2011,28.1264333663158
"Bhutan",2012,29.2196361656426
"Bhutan",2013,26.6107980705059
"Bhutan",2014,26.7016755301395
"Bhutan",2015,27.4772076562491
"Bolivia",1989,0.282691190375406
"Bolivia",1990,0.160236754174386
"Bolivia",1991,0.242460442935295
"Bolivia",1992,0.293258408137502
"Bolivia",1993,0.273491183327977
"Bolivia",1994,0.254459980342297
"Bolivia",1995,0.367341359042331
"Bolivia",1996,1.25975879218441
"Bolivia",1997,1.3480386289918
"Bolivia",1999,17.5970496057558
"Bolivia",2000,16.8086911980902
"Bolivia",2001,20.0111069218967
"Bolivia",2002,18.5409411660822
"Bolivia",2004,16.2310471925416
"Bolivia",2005,17.8070354253856
"Bolivia",2006,19.1262873524046
"Bolivia",2007,17.6493253762461
"Bosnia and Herzegovina",2006,4.43509150629517
"Bosnia and Herzegovina",2007,4.46477689669304
"Bosnia and Herzegovina",2008,4.87444832831727
"Bosnia and Herzegovina",2009,4.87160118824242
"Bosnia and Herzegovina",2010,4.45287401982797
"Bosnia and Herzegovina",2011,4.37018170396116
"Bosnia and Herzegovina",2012,4.63249090422894
"Bosnia and Herzegovina",2014,3.99183941662857
"Bosnia and Herzegovina",2015,4.28651285181117
"Bosnia and Herzegovina",2017,4.5949204646121
"Botswana",1985,14.8656204012409
"Botswana",1996,3.58868368411609
"Botswana",1998,5.71129770837352
"Botswana",2000,5.78093071767517
"Botswana",2003,5.65037551934446
"Botswana",2006,8.76950261124196
"Brazil",1981,10.7631017274883
"Brazil",1982,11.1772240695635
"Brazil",1983,10.1314172669277
"Brazil",1984,11.3118268575447
"Brazil",1985,11.3761631200892
"Brazil",1986,10.3765932208633
"Brazil",1987,10.0190499643833
"Brazil",1988,9.90966193988626
"Brazil",1989,9.59622958522091
"Brazil",1990,9.51724379814254
"Brazil",1992,11.9927877319357
"Brazil",1993,11.6379389874386
"Brazil",1995,8.36810807482558
"Brazil",1996,7.78241611100949
"Brazil",1997,7.71967831404331
"Brazil",1998,7.45235525465257
"Brazil",1999,7.68343883795532
"Brazil",2001,8.14352220281384
"Brazil",2002,8.39768756970688
"Brazil",2003,8.48691710651503
"Brazil",2004,9.06326772261897
"Brazil",2005,8.95570807868857
"Brazil",2006,8.60988874180705
"Brazil",2007,8.24118418532271
"Brazil",2008,8.00810863440439
"Brazil",2009,7.79270314157187
"Brazil",2011,7.08859227544237
"Brazil",2012,6.6316319530975
"Brazil",2012,5.14182298905797
"Brazil",2013,5.04039320777443
"Brazil",2013,6.66696833749144
"Brazil",2014,6.8468851197676
"Brazil",2014,4.69709240658839
"Brazil",2015,6.37691944651782
"Brazil",2015,4.59378820163677
"Brazil",2016,4.41931745114103
"Brazil",2017,4.10375921906574
"Brunei Darussalam",2014,0.244039934694913
"Bulgaria",2000,4.61434594033026
"Bulgaria",2001,3.33369042526653
"Bulgaria",2002,3.81515704475128
"Bulgaria",2003,4.11558253434229
"Bulgaria",2004,4.13380571890639
"Bulgaria",2005,3.47305095252992
"Bulgaria",2006,3.31534364720955
"Bulgaria",2007,3.24703810485362
"Bulgaria",2008,3.34998940949563
"Bulgaria",2009,3.10298567669871
"Bulgaria",2010,2.83952658871851
"Bulgaria",2011,2.7353161154483
"Bulgaria",2012,2.58695452216076
"Bulgaria",2013,2.6840593713933
"Bulgaria",2014,2.89315882832881
"Bulgaria",2015,2.8977467372138
"Bulgaria",2016,2.86202433225746
"Bulgaria",2017,3.12325685876392
"Cabo Verde",2015,3.62082009669495
"Cabo Verde",2017,5.20933140091945
"Cambodia",2000,31.9944346631111
"Cambodia",2001,35.3394261599457
"Cambodia",2004,19.9671387886046
"Cambodia",2012,16.1903010557051
"Canada",1969,2.92942743009321
"Canada",1970,2.72931907709623
"Canada",1971,2.65913463745067
"Canada",1972,2.48892103832745
"Canada",1973,2.44533813402116
"Canada",1974,2.43774445677298
"Canada",1975,2.43699303577389
"Canada",1987,1.75825997450485
"Canada",1988,1.68335420605457
"Canada",1989,1.62409193372194
"Canada",1990,1.58534474097814
"Canada",1991,1.60143123012032
"Canada",1992,1.5473402947433
"Canada",1993,1.55483238418834
"Canada",1994,1.50686210173885
"Canada",1995,1.42992134647673
"Canada",1996,1.41167484818923
"Canada",1997,1.37765236534217
"Canada",1998,1.39279585628642
"Canada",1999,1.32889115282821
"Canada",2000,1.20903103820571
"Canada",2001,1.0412334238379
"Canada",2002,1.03316066263736
"Canada",2003,1.04285080268542
"Canada",2004,1.00811958928206
"Canada",2005,1.06067057392482
"Canada",2006,1.0622890043816
"Canada",2007,1.02161739364423
"Canada",2008,0.992567235451807
"Canada",2009,0.972378069514327
"Canada",2010,0.902811357508034
"Canada",2011,0.896930772786235
"Canada",2012,0.881483099347582
"Canada",2013,0.895021553772239
"Canada",2014,0.860671772660747
"Canada",2015,0.826263227634007
"Canada",2016,0.974813073362133
"Canada",2017,0.766277904694076
"Cayman Islands",1991,0
"Cayman Islands",2005,2.03000345100587
"Cayman Islands",2006,1.97083169097359
"Cayman Islands",2007,1.91277735271614
"Cayman Islands",2008,1.85749312727543
"Cayman Islands",2009,1.8075991468132
"Cayman Islands",2011,0
"Cayman Islands",2012,0
"Cayman Islands",2013,0
"Cayman Islands",2014,0
"Cayman Islands",2015,0
"Chile",1975,5.53231699194519
"Chile",1976,4.64818881463562
"Chile",1977,4.76069322651314
"Chile",1978,4.77042229960507
"Chile",1979,4.47805871179223
"Chile",1980,4.64124571735619
"Chile",1981,4.38611108568855
"Chile",1982,4.07019433304629
"Chile",1983,4.27445171129228
"Chile",1984,4.43777122875345
"Chile",1985,6.12699306760513
"Chile",1986,6.44392901939872
"Chile",1987,6.62030397398576
"Chile",1988,6.73271839615284
"Chile",1989,6.5626455440862
"Chile",1990,6.47099356418634
"Chile",1991,6.42447887991471
"Chile",1992,6.26830426844552
"Chile",1993,5.91612568776754
"Chile",1994,5.71071991777693
"Chile",1995,5.48645679613453
"Chile",1996,5.59388018539325
"Chile",1997,5.24812967749702
"Chile",1998,5.23443701393262
"Chile",1999,5.14416862320943
"Chile",2000,5.06441221890801
"Chile",2001,4.8014602626315
"Chile",2002,4.76269140902918
"Chile",2003,4.87076940238183
"Chile",2004,4.88917525982407
"Chile",2005,4.80141751192522
"Chile",2006,5.03836741242657
"Chile",2007,4.88802461192987
"Chile",2008,4.72820086929469
"Chile",2009,4.93894832142676
"Chile",2010,4.43075988235278
"Chile",2011,4.4564169386551
"Chile",2012,4.37347600022
"Chile",2013,4.19998125374221
"Chile",2014,4.18380379165243
"Chile",2015,4.19046807083149
"Chile",2016,4.22317056534689
"Chile",2017,4.14716726548838
"China, Hong Kong SAR",1978,0.642742367434387
"China, Hong Kong SAR",1979,0.527415461387103
"China, Hong Kong SAR",1980,0.632023858900673
"China, Hong Kong SAR",1981,0.598063047420612
"China, Hong Kong SAR",1982,0.607844999525121
"China, Hong Kong SAR",1983,0.542552992460384
"China, Hong Kong SAR",1984,0.555771688990163
"China, Hong Kong SAR",1985,0.769766504160405
"China, Hong Kong SAR",1986,0.7421351772074
"China, Hong Kong SAR",1987,0.734701191649494
"China, Hong Kong SAR",1988,0.621934750159926
"China, Hong Kong SAR",1989,0.545179557525237
"China, Hong Kong SAR",1990,0.403190463669033
"China, Hong Kong SAR",1991,0.382475660639777
"China, Hong Kong SAR",1992,0.327557969140591
"China, Hong Kong SAR",1993,0.305033045246568
"China, Hong Kong SAR",1994,0.298240381747689
"China, Hong Kong SAR",1995,0.276148860479849
"China, Hong Kong SAR",1996,0.186465698080957
"China, Hong Kong SAR",1997,0.169509808453916
"China, Hong Kong SAR",1998,0.137536867521433
"China, Hong Kong SAR",1999,0.136229470975554
"China, Hong Kong SAR",2000,0.13503375843961
"China, Hong Kong SAR",2001,0.10425509732958
"China, Hong Kong SAR",2002,0.133449978499726
"China, Hong Kong SAR",2003,0.103999524573602
"China, Hong Kong SAR",2004,0.132674872853247
"China, Hong Kong SAR",2005,0.132096518522867
"China, Hong Kong SAR",2006,0.116667395837891
"China, Hong Kong SAR",2007,0.0867515868311091
"China, Hong Kong SAR",2008,0.114978872632154
"China, Macao SAR",1989,0.300496119092622
"China, Macao SAR",1990,0
"China, Macao SAR",1991,0
"Colombia",1975,0.145436370819032
"Colombia",1976,0.14629321638762
"Colombia",1977,0.135110728209074
"Colombia",1978,0.151552403731873
"Colombia",1979,0.155816552080694
"Colombia",1980,0.15984829430346
"Colombia",1985,0.140228099701244
"Colombia",1986,0.153733040547122
"Colombia",1987,0.15066317602527
"Colombia",1988,0.14769412546616
"Colombia",1989,0.141723797018372
"Colombia",1990,0.187296607590195
"Colombia",1991,0.183658336013412
"Colombia",1992,0.206260026670293
"Colombia",1993,0.17098267304337
"Colombia",1994,0.198551530232449
"Colombia",1995,0.153755598557092
"Colombia",1996,0.183405141390934
"Colombia",1997,0.148447399254582
"Colombia",1998,0.15118218341949
"Colombia",1999,0.164104790036767
"Colombia",2000,0.164017291157036
"Colombia",2001,9.09430395747294
"Colombia",2009,7.66032595178544
"Colombia",2010,7.7284195768939
"Colombia",2011,7.70644147476719
"Colombia",2012,7.7218823648701
"Colombia",2013,7.43484557920361
"Colombia",2014,7.36227003524799
"Colombia",2015,7.36732083327029
"Colombia",2016,7.31554529294067
"Colombia",2017,7.51721854079827
"Congo, Dem. Rep.",2005,24.9644511654759
"Costa Rica",2011,4.29519331175808
"Costa Rica",2012,4.35153583617747
"Costa Rica",2013,4.21753452631921
"Costa Rica",2014,4.79626708618016
"Costa Rica",2015,5.21885785811473
"Costa Rica",2016,4.95984667338185
"Costa Rica",2017,5.1717652325658
"Cote d'Ivoire",2012,8.81785595410408
"Cote d'Ivoire",2013,18.4176528765924
"Cote d'Ivoire",2016,17.164291188653
"Croatia",1996,6.71480111132153
"Croatia",1997,6.24046289680965
"Croatia",2002,5.48559867639012
"Croatia",2003,6.01849840091518
"Croatia",2004,6.22589787669005
"Croatia",2005,6.31069256370725
"Croatia",2006,5.24220980947351
"Croatia",2007,4.96494724047536
"Croatia",2008,5.26718186047537
"Croatia",2009,5.43531154671546
"Croatia",2010,5.61061798978309
"Croatia",2011,5.53657856264814
"Croatia",2012,4.49906011822218
"Croatia",2013,3.85366505870142
"Croatia",2014,3.51548666250314
"Croatia",2015,3.47321013111606
"Croatia",2016,2.89865557479741
"Croatia",2017,2.73970543559983
"Cuba",1995,9.6250527632902
"Cuba",1996,9.67155738492424
"Cuba",1997,9.68176476005056
"Cuba",1998,8.35243885779221
"Cuba",1999,10.6633756349986
"Cuba",2000,10.6772792351185
"Cuba",2001,8.74186395348827
"Cuba",2002,8.81277461235176
"Cuba",2003,8.88755664592874
"Cuba",2004,8.72860569412637
"Cuba",2005,8.48903821860907
"Cuba",2006,8.4537699551595
"Cuba",2007,8.10585824240462
"Cuba",2008,8.17836052082007
"Cuba",2009,8.42633402184024
"Cuba",2010,8.21319969869494
"Cuba",2011,8.77484165682538
"Cuba",2012,8.38581798280037
"Cuba",2013,8.11860969695251
"Cuba",2014,8.30466205508812
"Cyprus",2000,1.6961909911056
"Cyprus",2001,1.56205091036327
"Cyprus",2002,1.74008458858259
"Cyprus",2003,1.71101379580359
"Cyprus",2004,1.68248865804705
"Cyprus",2005,1.55693214305871
"Cyprus",2006,1.43471062364958
"Cyprus",2007,1.59817544770065
"Cyprus",2008,1.47934054696768
"Cyprus",2009,1.3660169586452
"Cyprus",2010,1.34817887996894
"Cyprus",2011,1.33353128864463
"Cyprus",2012,0.969123718333883
"Cyprus",2013,0.961651102489278
"Cyprus",2014,1.38854536855032
"Cyprus",2015,1.20587259955986
"Cyprus",2016,1.11093355164602
"Cyprus",2017,0.847687508476875
"Czech Republic",1993,3.62057357049058
"Czech Republic",1994,3.27088744692429
"Czech Republic",1995,3.15669617080166
"Czech Republic",1996,2.95678986075071
"Czech Republic",1997,2.7561761394532
"Czech Republic",1998,2.60336399312518
"Czech Republic",1999,2.43099380971736
"Czech Republic",2000,2.37931254054704
"Czech Republic",2001,2.23166110464288
"Czech Republic",2002,2.26539082993329
"Czech Republic",2003,2.07965510685798
"Czech Republic",2004,2.03979542813198
"Czech Republic",2005,1.85090590581964
"Czech Republic",2006,1.77753382808025
"Czech Republic",2007,1.70893231734718
"Czech Republic",2008,1.53111293710506
"Czech Republic",2009,1.47453986696203
"Czech Republic",2010,1.4416086443055
"Czech Republic",2011,1.39099443526007
"Czech Republic",2012,1.41759155001268
"Czech Republic",2013,1.42663229560734
"Czech Republic",2014,1.30161979457779
"Czech Republic",2015,1.39388562115953
"Czech Republic",2016,1.41013929904909
"Czech Republic",2017,1.37808159337947
"Denmark",1972,4.6077446972872
"Denmark",1973,4.52023662144372
"Denmark",1974,4.4992395888686
"Denmark",1975,4.50605174607529
"Denmark",1976,4.39617111238506
"Denmark",1977,4.30389085490012
"Denmark",1978,4.21217777819573
"Denmark",1979,3.43964910888659
"Denmark",1981,3.39739439375254
"Denmark",1983,3.46088621759745
"Denmark",1984,3.22794011055988
"Denmark",1985,3.32440892498198
"Denmark",1986,3.02702804043485
"Denmark",1987,2.9256738411991
"Denmark",1988,3.00223256931063
"Denmark",1989,2.90301551223416
"Denmark",1990,2.8593998100347
"Denmark",1991,2.89079133569693
"Denmark",1992,2.62986403989658
"Denmark",1993,2.52475220809817
"Denmark",1994,2.43940854907053
"Denmark",1995,2.17832743815509
"Denmark",1996,1.93803089221242
"Denmark",1997,1.89215080971756
"Denmark",1998,1.86643877260724
"Denmark",1999,1.69115744506698
"Denmark",2000,1.8540659103576
"Denmark",2001,1.79145152919982
"Denmark",2002,1.63692577155473
"Denmark",2003,1.65103011293417
"Denmark",2004,1.66527184730271
"Denmark",2005,1.60533428595469
"Denmark",2006,1.60006709246843
"Denmark",2007,1.51974626462847
"Denmark",2008,1.32881390980557
"Denmark",2009,1.30361690320373
"Denmark",2010,1.17166031296309
"Denmark",2011,1.16684606176888
"Denmark",2012,1.25188408554875
"Denmark",2013,1.21105651858295
"Denmark",2014,1.18721177997599
"Denmark",2015,1.1964494307452
"Denmark",2016,1.23952297569313
"Denmark",2017,1.07545906490569
"Dominica",1989,11.3117373414589
"Dominica",1997,8.49870394764798
"Dominica",1999,11.4555738526527
"Dominican Republic",1996,6.31227159667653
"Dominican Republic",1997,6.56819974551009
"Dominican Republic",1998,6.01381033805649
"Dominican Republic",1999,6.26851564306281
"Dominican Republic",2000,5.61895836552528
"Dominican Republic",2001,5.03570290097191
"Dominican Republic",2002,5.43268032286626
"Dominican Republic",2003,4.98287236491077
"Dominican Republic",2004,5.03652371110678
"Dominican Republic",2005,4.86959970461426
"Dominican Republic",2006,5.00071268291381
"Dominican Republic",2007,4.76503505084828
"Dominican Republic",2008,4.76841217689646
"Dominican Republic",2009,4.7719802684359
"Dominican Republic",2010,4.64150988935569
"Dominican Republic",2011,4.6162264946944
"Dominican Republic",2012,4.39033236729239
"Dominican Republic",2013,4.26941119147025
"Dominican Republic",2014,4.44655273129502
"Dominican Republic",2015,3.89041479602555
"Dominican Republic",2015,4.03630535087651
"Dominican Republic",2016,3.66425675264334
"Dominican Republic",2016,3.78928388593563
"Dominican Republic",2017,3.99500396218786
"Ecuador",1988,1.3428213743131
"Ecuador",1989,1.52123676549034
"Ecuador",1990,1.56388458766326
"Ecuador",1991,1.81427981446602
"Ecuador",1992,1.66104756670996
"Ecuador",1993,1.76983626095269
"Ecuador",1994,1.68629535275737
"Ecuador",1995,1.562608575107
"Ecuador",1996,1.63203589043451
"Ecuador",1997,1.74874149182878
"Ecuador",1998,1.89368336909061
"Ecuador",1999,1.93696971937649
"Ecuador",2000,2.27109223686262
"Ecuador",2001,12.9232910147819
"Ecuador",2002,2.25967809858359
"Ecuador",2003,11.8177864867052
"Ecuador",2004,12.5842245749386
"Ecuador",2005,12.8382731271364
"Ecuador",2006,12.76016075811
"Ecuador",2007,11.9889005443758
"Ecuador",2008,11.7778669526193
"Ecuador",2009,11.8312565010995
"Ecuador",2010,11.4115425254496
"Ecuador",2011,11.466894622584
"Ecuador",2012,11.7680496095993
"Ecuador",2013,11.3576505044669
"Ecuador",2014,10.7511121915857
"Ecuador",2015,11.553156238396
"Ecuador",2016,12.2247646687322
"Ecuador",2017,12.8147377944389
"Egypt",1970,11.9053655271724
"Egypt",1971,12.6586185793971
"Egypt",1972,12.8882473725827
"Egypt",1973,11.922522629078
"Egypt",1974,11.132872987179
"Egypt",1975,11.4762606130118
"Egypt",1977,10.389394248476
"Egypt",1978,9.63277795942875
"Egypt",1979,9.46828214203204
"Egypt",1980,9.58690794118543
"Egypt",1981,9.02249955985472
"Egypt",1982,8.67382754445743
"Egypt",1983,10.1052283407099
"Egypt",1984,10.0002831016146
"Egypt",1989,11.5626064031287
"Egypt",1990,9.97426269685429
"Egypt",1991,7.54381196794423
"Egypt",1992,9.43463539710883
"Egypt",1993,8.66389945147229
"Egypt",1994,8.77474335226033
"Egypt",1995,8.36782037883189
"Egypt",1997,7.62956820588955
"Egypt",1998,7.28546888533036
"Egypt",1999,7.11983695736293
"Egypt",2000,7.4050332811717
"Egypt",2001,7.14299347818039
"Egypt",2002,6.87416527118827
"Egypt",2003,7.43002882606767
"Egypt",2004,8.03267289023997
"Egypt",2005,7.91011346404988
"Egypt",2006,8.28762381207202
"Egypt",2007,8.8058453121931
"Egypt",2008,8.93564837615875
"Egypt",2009,8.47478538123679
"Egypt",2010,8.12940986199638
"Egypt",2011,8.05638284972362
"Egypt",2012,7.38120187581345
"Egypt",2013,7.58218120677829
"Egypt",2014,7.40284834266549
"Egypt",2015,6.91997376489421
